Exp_name,Window_size,Sign_thres,Detection_end,Det_acc,Ref_dist,Det_dist,KS_result,Drift_signaled,Real_drift,Total_Training_time
2_Response_uncertainty,1500,0.01,17098,0.9393333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17099,0.9393333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17100,0.9393333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17101,0.9393333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17102,0.9393333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17103,0.9393333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17104,0.9393333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17105,0.9393333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17106,0.9393333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17107,0.9393333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17108,0.9393333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17109,0.9393333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17110,0.9393333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17111,0.9393333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17112,0.9393333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17113,0.9393333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17114,0.9393333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17115,0.9393333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17116,0.9393333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17117,0.9393333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17118,0.9393333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17119,0.9393333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17120,0.9393333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17121,0.9393333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17122,0.9393333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17123,0.9393333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17124,0.9393333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17125,0.9393333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17126,0.9393333333333334,,,4.673472934357966e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17127,0.9393333333333334,,,4.673472934357966e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17128,0.9393333333333334,,,4.673472934357966e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17129,0.9386666666666666,,,4.673472934357966e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17130,0.9393333333333334,,,4.673472934357966e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17131,0.9393333333333334,,,4.673472934357966e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17132,0.9393333333333334,,,4.673472934357966e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17133,0.9393333333333334,,,4.673472934357966e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17134,0.9393333333333334,,,4.673472934357966e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17135,0.9393333333333334,,,4.673472934357966e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17136,0.9393333333333334,,,4.673472934357966e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17137,0.9393333333333334,,,4.673472934357966e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17138,0.9386666666666666,,,4.673472934357966e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17139,0.9386666666666666,,,4.673472934357966e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17140,0.9386666666666666,,,4.673472934357966e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17141,0.9386666666666666,,,4.673472934357966e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17142,0.9386666666666666,,,4.673472934357966e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17143,0.9386666666666666,,,4.673472934357966e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17144,0.9386666666666666,,,4.673472934357966e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17145,0.9386666666666666,,,4.673472934357966e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17146,0.9386666666666666,,,4.673472934357966e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17147,0.9386666666666666,,,4.673472934357966e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17148,0.9386666666666666,,,4.673472934357966e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17149,0.9386666666666666,,,4.673472934357966e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17150,0.9393333333333334,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17151,0.9393333333333334,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17152,0.9393333333333334,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17153,0.9393333333333334,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17154,0.9393333333333334,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17155,0.9393333333333334,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17156,0.9393333333333334,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17157,0.9393333333333334,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17158,0.9393333333333334,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17159,0.9393333333333334,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17160,0.9393333333333334,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17161,0.9393333333333334,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17162,0.9393333333333334,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17163,0.9393333333333334,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17164,0.9393333333333334,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17165,0.9386666666666666,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17166,0.9386666666666666,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17167,0.9386666666666666,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17168,0.9386666666666666,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17169,0.9386666666666666,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17170,0.9386666666666666,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17171,0.9386666666666666,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17172,0.9386666666666666,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17173,0.9386666666666666,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17174,0.9386666666666666,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17175,0.9386666666666666,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17176,0.9386666666666666,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17177,0.9386666666666666,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17178,0.9386666666666666,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17179,0.9386666666666666,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17180,0.9386666666666666,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17181,0.9393333333333334,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17182,0.9393333333333334,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17183,0.9393333333333334,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17184,0.9393333333333334,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17185,0.9393333333333334,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17186,0.9393333333333334,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17187,0.9393333333333334,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17188,0.9393333333333334,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17189,0.9393333333333334,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17190,0.9386666666666666,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17191,0.9386666666666666,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17192,0.9393333333333334,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17193,0.9393333333333334,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17194,0.9393333333333334,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17195,0.9393333333333334,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17196,0.9393333333333334,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17197,0.9393333333333334,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17198,0.9393333333333334,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17199,0.9393333333333334,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17200,0.9393333333333334,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17201,0.9393333333333334,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17202,0.9393333333333334,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17203,0.9393333333333334,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17204,0.9393333333333334,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17205,0.9393333333333334,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17206,0.9393333333333334,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17207,0.9393333333333334,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17208,0.9393333333333334,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17209,0.9393333333333334,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17210,0.9393333333333334,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17211,0.9393333333333334,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17212,0.9393333333333334,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17213,0.9393333333333334,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17214,0.9393333333333334,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17215,0.9393333333333334,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17216,0.94,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17217,0.94,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17218,0.9393333333333334,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17219,0.9393333333333334,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17220,0.9393333333333334,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17221,0.9393333333333334,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17222,0.9393333333333334,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17223,0.9393333333333334,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17224,0.9393333333333334,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17225,0.9393333333333334,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17226,0.9393333333333334,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17227,0.9393333333333334,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17228,0.9386666666666666,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17229,0.938,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17230,0.938,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17231,0.938,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17232,0.938,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17233,0.9373333333333334,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17234,0.9373333333333334,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17235,0.9373333333333334,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17236,0.9373333333333334,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17237,0.9373333333333334,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17238,0.9373333333333334,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17239,0.9373333333333334,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17240,0.9373333333333334,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17241,0.9373333333333334,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17242,0.938,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17243,0.938,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17244,0.938,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17245,0.9373333333333334,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17246,0.9373333333333334,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17247,0.9366666666666666,,,1.1081794605230718e-29,False,False,0.06784796714782715
